ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496757917,3887,14,-72,59,-34,1,-4,1
4,1496757917,3887,15,-70,60,-38,-2,0,0
4,1496757917,3887,16,-76,56,-48,-10,9,1
4,1496757917,3887,17,-77,61,-43,-2,-2,3
4,1496757917,3887,18,-69,68,-39,-4,1,0
4,1496757917,3887,19,-76,63,-49,0,-8,1
4,1496757917,3887,20,-69,49,-27,3,-2,5
4,1496757917,3888,1,-69,62,-36,0,-8,0
4,1496757917,3888,2,-72,63,-26,0,1,0
4,1496757917,3888,3,-71,63,-30,-4,5,0
4,1496757917,3888,4,-75,61,-33,0,3,-2
4,1496757917,3888,5,-84,53,-42,-2,7,0
4,1496757917,3888,6,-67,60,-21,0,5,1
4,1496757917,3888,7,-73,65,-43,-4,1,-6
4,1496757917,3888,8,-67,63,-37,3,-6,-4
4,1496757917,3888,9,-75,61,-41,1,-2,1
4,1496757917,3888,10,-68,54,-31,0,1,0
4,1496757917,3888,11,-78,51,-37,-2,3,0
4,1496757917,3888,12,-67,65,-41,-2,0,-2
4,1496757917,3888,13,-74,61,-43,-4,1,0
4,1496757917,3888,14,-77,56,-44,-2,0,0
4,1496757917,3888,15,-75,67,-31,0,3,0
4,1496757917,3888,16,-70,59,-34,1,0,3
4,1496757917,3888,17,-82,61,-29,5,0,0
4,1496757917,3888,18,-70,58,-31,0,-2,0
4,1496757917,3888,19,-72,58,-32,0,0,0
4,1496757917,3888,20,-65,63,-39,-2,1,-4
4,1496757918,3889,1,-68,52,-43,-2,1,-2
4,1496757918,3889,2,-67,67,-38,-6,0,-2
4,1496757918,3889,3,-71,72,-34,0,0,0
4,1496757918,3889,4,-70,60,-40,-2,3,-2
4,1496757918,3889,5,-71,70,-28,0,0,0
4,1496757918,3889,6,-67,68,-34,0,1,0
4,1496757918,3889,7,-68,72,-35,-2,0,-2
4,1496757918,3889,8,-75,66,-35,3,0,0
4,1496757918,3889,9,-72,63,-30,-2,1,-2
4,1496757918,3889,10,-67,67,-45,0,-4,0
4,1496757918,3889,11,-68,48,-25,0,5,0
4,1496757918,3889,12,-72,61,-28,3,-10,1
4,1496757918,3889,13,-76,60,-42,-2,-6,0
4,1496757918,3889,14,-76,60,-39,0,3,0
4,1496757918,3889,15,-78,71,-28,0,0,-2
4,1496757918,3889,16,-71,59,-36,1,0,-2
4,1496757918,3889,17,-68,62,-34,9,-6,-2
4,1496757918,3889,18,-73,68,-38,5,-2,-2
4,1496757918,3889,19,-72,55,-37,0,0,-2
4,1496757918,3889,20,-69,59,-28,1,0,-2
4,1496757919,3890,1,-77,56,-35,1,-2,-4
4,1496757919,3890,2,-71,67,-32,0,1,0
4,1496757919,3890,3,-68,58,-39,-2,1,0
4,1496757919,3890,4,-70,64,-29,1,3,-2
4,1496757919,3890,5,-70,66,-40,0,-2,-6
4,1496757919,3890,6,-73,64,-35,0,1,0
4,1496757919,3890,7,-71,49,-31,0,5,0
4,1496757919,3890,8,-79,40,-40,-4,17,-6
4,1496757919,3890,9,-72,70,-52,-10,-4,0
4,1496757919,3890,10,-74,64,-42,-2,3,0
4,1496757919,3890,11,-69,56,-45,-10,5,1
4,1496757919,3890,12,-69,66,-37,0,1,-2
4,1496757919,3890,13,-76,52,-32,0,0,0
4,1496757919,3890,14,-79,64,-35,0,3,-2
4,1496757919,3890,15,-67,53,-31,-2,5,1
4,1496757919,3890,16,-70,58,-36,1,0,0
4,1496757919,3890,17,-72,65,-43,3,-6,0
4,1496757919,3890,18,-67,61,-43,0,-2,0
4,1496757919,3890,19,-67,63,-43,5,-10,1
4,1496757919,3890,20,-67,67,-35,0,1,-4
4,1496757920,3891,1,-72,61,-50,0,-4,-2
4,1496757920,3891,2,-75,58,-43,-6,1,-2
4,1496757920,3891,3,-71,63,-35,0,0,0
4,1496757920,3891,4,-69,62,-31,0,3,0
4,1496757920,3891,5,-77,60,-33,0,3,0
4,1496757920,3891,6,-76,57,-51,0,-8,5
4,1496757920,3891,7,-70,50,-44,-6,0,0
4,1496757920,3891,8,-68,56,-36,0,1,0
4,1496757920,3891,9,-71,57,-36,-4,3,-2
4,1496757920,3891,10,-73,60,-33,5,-6,0
4,1496757920,3891,11,-76,61,-33,3,-2,7
4,1496757920,3891,12,-72,62,-32,1,1,0
4,1496757920,3891,13,-82,60,-32,0,3,-2
4,1496757920,3891,14,-59,52,-39,-2,1,-2
4,1496757920,3891,15,-72,60,-43,5,-16,0
4,1496757920,3891,16,-77,45,-35,1,0,-2
4,1496757920,3891,17,-73,46,-37,-2,9,-4
4,1496757920,3891,18,-82,60,-36,0,0,7
4,1496757920,3891,19,-73,64,-23,-2,3,0
4,1496757920,3891,20,-58,55,-30,0,3,1
4,1496757921,3892,1,-65,59,-43,0,0,9
4,1496757921,3892,2,-69,49,-33,-2,3,3
4,1496757921,3892,3,-71,53,-35,-4,7,0
4,1496757921,3892,4,-68,63,-33,0,0,1
4,1496757921,3892,5,-75,63,-38,-14,17,0
4,1496757921,3892,6,-69,74,-38,0,0,0
4,1496757921,3892,7,-70,68,-57,0,-4,7
4,1496757921,3892,8,-67,69,-26,-4,3,0
4,1496757921,3892,9,-72,66,-24,11,-8,-4
4,1496757921,3892,10,-63,70,-34,9,-16,3
4,1496757921,3892,11,-77,70,-33,-14,9,0
4,1496757921,3892,12,-65,75,-20,-8,9,-2
4,1496757921,3892,13,-50,31,-20,0,5,3
4,1496757921,3892,14,-60,66,-28,13,1,0
4,1496757921,3892,15,-78,70,-49,13,-31,17
4,1496757921,3892,16,-78,67,-60,-16,3,-12
4,1496757921,3892,17,-75,67,-30,11,-33,30
4,1496757921,3892,18,-78,64,-57,17,-29,15
4,1496757921,3892,19,-78,61,-44,-4,0,0
4,1496757921,3892,20,-72,60,-39,7,-19,13
4,1496757922,3893,1,-60,67,-38,-8,0,-8
4,1496757922,3893,2,-63,65,-31,0,1,-6
4,1496757922,3893,3,-72,67,-35,-10,1,0
4,1496757922,3893,4,-64,62,-31,0,0,0
4,1496757922,3893,5,-58,59,-17,5,1,0
4,1496757922,3893,6,-75,61,-41,3,-10,0
4,1496757922,3893,7,-83,52,-49,-4,1,3
4,1496757922,3893,8,-78,61,-41,-2,1,0
4,1496757922,3893,9,-71,50,-31,0,3,0
4,1496757922,3893,10,-73,47,-35,0,0,0
4,1496757922,3893,11,-85,63,-44,0,1,0
4,1496757922,3893,12,-77,60,-41,0,5,-4
4,1496757922,3893,13,-69,65,-34,-6,5,0
4,1496757922,3893,14,-63,66,-42,0,-2,-8
4,1496757922,3893,15,-72,66,-34,3,-8,0
4,1496757922,3893,16,-76,66,-35,1,-2,0
4,1496757922,3893,17,-69,60,-49,-6,3,-2
4,1496757922,3893,18,-73,55,-40,-6,11,-2
4,1496757922,3893,19,-73,52,-31,0,0,1
4,1496757922,3893,20,-71,56,-37,0,0,-2
4,1496757923,3894,1,-70,53,-44,-2,1,-2
4,1496757923,3894,2,-79,64,-37,3,-2,0
4,1496757923,3894,3,-70,69,-47,-4,0,-2
4,1496757923,3894,4,-74,69,-49,-2,3,-8
4,1496757923,3894,5,-81,51,-48,-2,5,0
4,1496757923,3894,6,-72,66,-29,0,3,0
4,1496757923,3894,7,-69,70,-36,-6,1,0
4,1496757923,3894,8,-78,42,-25,-2,9,0
4,1496757923,3894,9,-70,53,-45,1,0,0
4,1496757923,3894,10,-70,60,-34,1,-6,-2
4,1496757923,3894,11,-99,78,-85,9,-40,11
4,1496757923,3894,12,-61,63,-24,5,-6,9
4,1496757923,3894,13,-71,77,-44,13,-19,11
4,1496757923,3894,14,-58,34,-19,7,9,3
4,1496757923,3894,15,-66,48,-46,-4,15,-2
4,1496757923,3894,16,-68,48,-31,-2,13,5
4,1496757923,3894,17,-76,79,-30,9,-12,1
4,1496757923,3894,18,-81,76,-32,9,-12,3
4,1496757923,3894,19,-67,69,-40,-18,13,0
4,1496757923,3894,20,-70,67,-47,0,-6,1
4,1496757924,3895,1,-77,62,-21,9,-6,5
4,1496757924,3895,2,-51,54,-18,0,5,0
4,1496757924,3895,3,-65,56,-33,0,-4,5
4,1496757924,3895,4,-72,56,-49,-2,3,-6
4,1496757924,3895,5,-58,73,-18,5,0,1
4,1496757924,3895,6,-65,66,-40,-10,5,-2
4,1496757924,3895,7,-67,56,-25,-4,17,-2
4,1496757924,3895,8,-67,67,-36,-4,0,-6
4,1496757924,3895,9,-73,60,-55,-14,9,-2
4,1496757924,3895,10,-71,53,-46,-4,7,-2
4,1496757924,3895,11,-73,58,-28,1,0,0
4,1496757924,3895,12,-73,63,-45,-4,0,0
4,1496757924,3895,13,-67,63,-42,0,3,3
4,1496757924,3895,14,-81,60,-38,9,-6,3
4,1496757924,3895,15,-71,60,-44,0,1,-8
4,1496757924,3895,16,-64,57,-46,-8,0,1
4,1496757924,3895,17,-63,38,-17,-2,9,0
4,1496757924,3895,18,-77,58,-45,-10,1,0
4,1496757924,3895,19,-72,70,-36,3,-4,0
4,1496757924,3895,20,-79,59,-29,-6,1,0
4,1496757925,3896,1,-67,69,-38,1,0,-2
4,1496757925,3896,2,-78,63,-64,-10,5,-10
4,1496757925,3896,3,-73,63,-32,5,-2,5
4,1496757925,3896,4,-70,66,-37,5,-2,0
4,1496757925,3896,5,-72,73,-48,0,0,-4
4,1496757925,3896,6,-69,79,-46,7,-18,1
4,1496757925,3896,7,-66,69,-36,11,-12,5
4,1496757925,3896,8,-74,57,-39,0,0,9
4,1496757925,3896,9,-72,61,-29,1,1,3
4,1496757925,3896,10,-83,69,-25,11,-8,3
4,1496757925,3896,11,-69,61,-54,-6,0,-2
4,1496757925,3896,12,-53,60,-29,3,-6,0
4,1496757925,3896,13,-67,52,-22,3,-4,1
4,1496757925,3896,14,-73,44,-35,0,-2,0
4,1496757925,3896,15,-68,68,-30,5,-2,-8
4,1496757925,3896,16,-77,54,-48,0,1,0
4,1496757925,3896,17,-70,62,-22,3,5,-2
4,1496757925,3896,18,-67,66,-40,0,1,-2
4,1496757925,3896,19,-92,66,-31,0,9,-4
4,1496757925,3896,20,-66,64,-25,3,0,-2
4,1496757926,3896,1,-67,77,-40,0,0,-4
4,1496757926,3896,2,-77,72,-44,1,-12,11
4,1496757926,3896,3,-77,77,-36,11,-14,5
4,1496757926,3896,4,-70,55,-41,0,0,-2
4,1496757926,3896,5,-64,58,-33,1,0,1
4,1496757926,3896,6,-55,66,-33,3,0,-4
4,1496757926,3896,7,-66,59,-26,-2,0,0
4,1496757926,3896,8,-71,73,-39,-6,0,0
4,1496757926,3896,9,-61,64,-34,1,0,-4
4,1496757926,3896,10,-75,59,-38,-6,0,0
4,1496757926,3896,11,-61,62,-22,0,0,3
4,1496757926,3896,12,-62,81,-31,9,-12,1
4,1496757926,3896,13,-66,83,-25,9,-4,-2
4,1496757926,3896,14,-78,53,-42,-10,0,5
4,1496757926,3896,15,-68,68,-30,5,-2,-8
4,1496757926,3896,16,-77,54,-48,0,1,0
4,1496757926,3896,17,-70,62,-22,3,5,-2
4,1496757926,3896,18,-67,66,-40,0,1,-2
4,1496757926,3896,19,-92,66,-31,0,9,-4
4,1496757926,3896,20,-66,64,-25,3,0,-2
4,1496757926,3897,1,-67,77,-40,0,0,-4
4,1496757926,3897,2,-77,72,-44,1,-12,11
4,1496757926,3897,3,-77,77,-36,11,-14,5
4,1496757926,3897,4,-70,55,-41,0,0,-2
4,1496757926,3897,5,-64,58,-33,1,0,1
4,1496757926,3897,6,-55,66,-33,3,0,-4
4,1496757926,3897,7,-66,59,-26,-2,0,0
4,1496757926,3897,8,-71,73,-39,-6,0,0
4,1496757926,3897,9,-61,64,-34,1,0,-4
4,1496757926,3897,10,-75,59,-38,-6,0,0
4,1496757926,3897,11,-61,62,-22,0,0,3
4,1496757926,3897,12,-62,81,-31,9,-12,1
4,1496757926,3897,13,-66,83,-25,9,-4,-2
4,1496757926,3897,14,-78,53,-42,-10,0,5
4,1496757926,3897,15,-75,58,-59,-2,9,-10
4,1496757926,3897,16,-62,49,-23,0,11,-4
4,1496757926,3897,17,-75,80,-29,-10,3,-6
4,1496757926,3897,18,-81,65,-37,-10,1,-2
4,1496757926,3897,19,-78,79,-17,5,-12,13
4,1496757926,3897,20,-68,58,-29,0,0,3
4,1496757927,3898,1,-70,58,-34,0,7,0
4,1496757927,3898,2,-75,68,-44,0,0,-2
4,1496757927,3898,3,-68,57,-35,3,0,1
4,1496757927,3898,4,-70,66,-40,0,0,-6
4,1496757927,3898,5,-68,67,-29,9,0,1
4,1496757927,3898,6,-72,58,-39,3,0,0
4,1496757927,3898,7,-76,68,-39,1,0,-2
4,1496757927,3898,8,-63,67,-33,5,1,-12
4,1496757927,3898,9,-68,63,-42,1,3,-10
4,1496757927,3898,10,-59,58,-17,11,0,0
4,1496757927,3898,11,-62,63,-42,-2,0,-2
4,1496757927,3898,12,-59,67,-33,1,1,0
4,1496757927,3898,13,-72,73,-33,-4,0,-4
4,1496757927,3898,14,-64,61,-37,1,0,-4
4,1496757927,3898,15,-67,52,-46,-2,0,0
4,1496757927,3898,16,-74,62,-36,0,0,1
4,1496757927,3898,17,-72,59,-46,0,0,0
4,1496757927,3898,18,-74,51,-48,-6,0,1
4,1496757927,3898,19,-69,55,-39,0,0,0
4,1496757927,3898,20,-76,69,-32,0,0,1
4,1496757928,3899,1,-66,68,-52,0,3,-4
4,1496757928,3899,2,-65,68,-41,-4,0,0
4,1496757928,3899,3,-76,59,-42,1,0,0
4,1496757928,3899,4,-61,58,-42,0,0,0
4,1496757928,3899,5,-59,70,-26,3,0,1
4,1496757928,3899,6,-78,68,-47,3,-2,0
4,1496757928,3899,7,-65,69,-27,0,0,0
4,1496757928,3899,8,-63,69,-34,5,0,-6
4,1496757928,3899,9,-74,52,-39,1,0,0
4,1496757928,3899,10,-61,59,-33,1,1,1
4,1496757928,3899,11,-72,69,-50,-2,0,-6
4,1496757928,3899,12,-69,60,-33,3,0,0
4,1496757928,3899,13,-60,64,-40,-2,-4,-2
4,1496757928,3899,14,-62,63,-25,-2,3,9
4,1496757928,3899,15,-68,64,-50,-10,-2,-2
4,1496757928,3899,16,-64,62,-40,-6,-2,0
4,1496757928,3899,17,-71,63,-45,-4,0,0
4,1496757928,3899,18,-63,62,-39,0,0,0
4,1496757928,3899,19,-70,56,-45,1,0,0
4,1496757928,3899,20,-68,75,-22,3,0,-4
4,1496757929,3900,1,-68,59,-31,5,0,0
4,1496757929,3900,2,-59,64,-38,1,0,-4
4,1496757929,3900,3,-64,55,-29,1,0,0
4,1496757929,3900,4,-73,56,-34,-10,7,1
4,1496757929,3900,5,-64,62,-34,3,-2,0
4,1496757929,3900,6,-60,64,-36,-4,0,0
4,1496757929,3900,7,-64,71,-21,0,0,-2
4,1496757929,3900,8,-66,69,-30,3,0,-4
4,1496757929,3900,9,-56,57,-45,-2,0,-2
4,1496757929,3900,10,-62,63,-35,0,0,0
4,1496757929,3900,11,-70,57,-49,0,0,-2
4,1496757929,3900,12,-71,66,-37,1,0,0
4,1496757929,3900,13,-64,71,-28,-4,1,1
4,1496757929,3900,14,-70,79,-31,-4,1,0
4,1496757929,3900,15,-73,70,-59,-25,-8,41
4,1496757929,3900,16,-61,34,1,54,-93,73
4,1496757929,3900,17,-51,49,-35,7,-31,11
4,1496757929,3900,18,-67,80,-25,9,-21,18
4,1496757929,3900,19,-60,90,-18,-6,15,20
4,1496757929,3900,20,-78,97,-22,24,-25,20
4,1496757930,3901,1,-73,63,-52,-18,-10,9
4,1496757930,3901,2,-47,46,-5,7,-18,7
4,1496757930,3901,3,-67,56,-10,15,-4,0
4,1496757930,3901,4,-68,61,-29,-2,5,-2
4,1496757930,3901,5,-70,56,-47,-2,0,0
4,1496757930,3901,6,-68,83,-30,0,1,-2
4,1496757930,3901,7,-85,66,-45,-2,5,-4
4,1496757930,3901,8,-74,75,-40,7,0,0
4,1496757930,3901,9,-62,58,-30,0,0,0
4,1496757930,3901,10,-63,57,-27,3,0,0
4,1496757930,3901,11,-63,66,-25,5,-6,1
4,1496757930,3901,12,-64,63,-39,0,1,-2
4,1496757930,3901,13,-71,63,-51,-8,0,-2
4,1496757930,3901,14,-74,62,-42,-4,0,3
4,1496757930,3901,15,-72,67,-40,1,0,0
4,1496757930,3901,16,-63,65,-28,3,0,1
4,1496757930,3901,17,-69,76,-34,3,0,-2
4,1496757930,3901,18,-65,74,-31,5,-2,-4
4,1496757930,3901,19,-67,65,-28,-4,0,0
4,1496757930,3901,20,-59,54,-23,3,3,-4
4,1496757931,3902,1,-73,59,-31,0,1,1
4,1496757931,3902,2,-66,66,-28,3,0,-2
4,1496757931,3902,3,-66,46,-20,-23,0,11
4,1496757931,3902,4,-74,76,-45,18,-23,0
4,1496757931,3902,5,-59,64,-37,3,-8,1
4,1496757931,3902,6,-77,63,-21,5,0,1
4,1496757931,3902,7,-76,70,-54,-25,-6,0
4,1496757931,3902,8,-67,57,-69,-8,-2,-16
4,1496757931,3902,9,-57,57,-43,3,7,-2
4,1496757931,3902,10,-62,57,-39,3,0,1
4,1496757931,3902,11,-65,64,-45,-8,-2,-2
4,1496757931,3902,12,-67,67,-36,0,0,-2
4,1496757931,3902,13,-63,56,-30,1,0,1
4,1496757931,3902,14,-63,69,-41,-6,0,0
4,1496757931,3902,15,-58,67,-31,-4,0,-4
4,1496757931,3902,16,-74,65,-37,-8,0,0
4,1496757931,3902,17,-68,52,-31,7,0,0
4,1496757931,3902,18,-71,58,-20,5,0,1
4,1496757931,3902,19,-68,69,-35,0,0,0
4,1496757931,3902,20,-69,64,-30,0,0,0
4,1496757932,3903,1,-59,66,-36,-2,0,-2
4,1496757932,3903,2,-69,55,-48,-4,0,0
4,1496757932,3903,3,-68,61,-41,0,0,0
4,1496757932,3903,4,-65,58,-43,1,0,0
4,1496757932,3903,5,-61,64,-36,-2,0,0
4,1496757932,3903,6,-66,60,-32,0,0,0
4,1496757932,3903,7,-75,66,-44,-4,0,-6
4,1496757932,3903,8,-71,84,-26,0,0,-4
4,1496757932,3903,9,-61,77,-23,3,0,-2
4,1496757932,3903,10,-70,64,-46,1,0,-4
4,1496757932,3903,11,-63,55,-45,-4,1,0
4,1496757932,3903,12,-68,46,-29,5,0,0
4,1496757932,3903,13,-61,49,-37,-6,13,-10
4,1496757932,3903,14,-92,80,-62,-12,-10,0
4,1496757932,3903,15,-77,60,-54,-18,3,3
4,1496757932,3903,16,-36,42,-34,9,-25,15
4,1496757932,3903,17,-78,66,-80,28,-86,30
4,1496757932,3903,18,-29,51,-6,9,26,3
4,1496757932,3903,19,-46,41,-54,-8,13,-18
4,1496757932,3903,20,-73,77,34,-2,24,7
4,1496757932,3904,1,-102,68,0,5,-2,18
4,1496757932,3904,2,-69,58,-49,5,0,22
4,1496757932,3904,3,-61,52,-61,-10,15,-4
4,1496757932,3904,4,-56,55,-30,0,3,-4
4,1496757932,3904,5,-71,60,-41,3,0,-2
4,1496757932,3904,6,-67,48,-31,0,3,0
4,1496757932,3904,7,-71,68,-27,7,-12,1
4,1496757932,3904,8,-56,50,-22,3,0,-4
4,1496757932,3904,9,-67,50,-33,0,0,0
4,1496757932,3904,10,-62,46,-23,1,11,0
4,1496757932,3904,11,-68,53,-32,3,0,-2
4,1496757932,3904,12,-66,51,-39,0,0,0
4,1496757932,3904,13,-66,62,-37,0,0,1
4,1496757932,3904,14,-62,69,-26,-6,0,1
4,1496757932,3904,15,-59,59,-39,-4,1,-2
4,1496757932,3904,16,-70,59,-39,-4,0,0
4,1496757932,3904,17,-67,66,-42,1,-4,0
4,1496757932,3904,18,-60,61,-45,-6,0,-4
4,1496757932,3904,19,-74,55,-31,-2,1,0
4,1496757932,3904,20,-69,56,-36,-4,1,0
4,1496757933,3905,1,-63,55,-39,0,0,0
4,1496757933,3905,2,-68,71,-31,-4,3,0
4,1496757933,3905,3,-63,72,-33,0,7,-8
4,1496757933,3905,4,-66,71,-47,5,-21,1
4,1496757933,3905,5,-69,66,-43,3,-14,0
4,1496757933,3905,6,-74,69,-39,1,-2,0
4,1496757933,3905,7,-71,79,-35,7,-12,0
4,1496757933,3905,8,-63,55,-33,0,0,0
4,1496757933,3905,9,-69,47,-37,-4,7,1
4,1496757933,3905,10,-73,54,-29,-2,5,0
4,1496757933,3905,11,-69,58,-36,0,0,-2
4,1496757933,3905,12,-71,54,-34,0,5,-2
4,1496757933,3905,13,-73,60,-31,0,0,-4
4,1496757933,3905,14,-68,56,-35,0,7,-6
4,1496757933,3905,15,-73,58,-38,-2,0,0
4,1496757933,3905,16,-66,70,-35,-4,-2,0
4,1496757933,3905,17,-63,59,-25,3,0,3
4,1496757933,3905,18,-69,65,-32,-2,1,-2
4,1496757933,3905,19,-72,62,-35,-2,0,0
4,1496757933,3905,20,-68,52,-33,-2,0,1
4,1496757934,3906,1,-68,65,-32,-2,0,-4
4,1496757934,3906,2,-66,60,-26,0,0,1
4,1496757934,3906,3,-66,62,-32,1,0,0
4,1496757934,3906,4,-58,61,-28,1,-2,-2
4,1496757934,3906,5,-69,66,-29,-6,0,-2
4,1496757934,3906,6,-69,61,-40,-4,0,-4
4,1496757934,3906,7,-71,57,-23,5,-2,0
4,1496757934,3906,8,-73,67,-30,0,0,0
4,1496757934,3906,9,-71,54,-49,-6,1,0
4,1496757934,3906,10,-72,54,-33,3,0,3
4,1496757934,3906,11,-66,61,-48,-6,0,0
4,1496757934,3906,12,-66,69,-42,-2,0,-4
4,1496757934,3906,13,-66,61,-28,0,0,0
4,1496757934,3906,14,-70,67,-30,-2,0,0
4,1496757934,3906,15,-80,60,-35,0,0,0
4,1496757934,3906,16,-64,70,-25,7,0,-2
4,1496757934,3906,17,-63,46,-15,5,9,-4
4,1496757934,3906,18,-79,63,-40,-8,0,-2
4,1496757934,3906,19,-66,68,-30,0,0,0
4,1496757934,3906,20,-74,69,-11,3,0,3
4,1496757935,3907,1,-73,70,-21,0,1,-2
4,1496757935,3907,2,-70,64,-27,5,0,-2
4,1496757935,3907,3,-74,54,-28,0,0,5
4,1496757935,3907,4,-65,58,-15,11,0,0
4,1496757935,3907,5,-73,60,-32,0,0,0
4,1496757935,3907,6,-65,62,-42,-6,0,-2
4,1496757935,3907,7,-65,50,-30,3,0,0
4,1496757935,3907,8,-78,61,-23,-4,0,0
4,1496757935,3907,9,-72,65,-32,1,0,-2
4,1496757935,3907,10,-74,63,-39,3,3,-2
4,1496757935,3907,11,-73,52,-41,0,1,0
4,1496757935,3907,12,-71,61,-33,1,0,0
4,1496757935,3907,13,-78,68,-24,5,1,1
4,1496757935,3907,14,-65,74,-29,-2,1,-2
4,1496757935,3907,15,-63,73,-36,0,0,-4
4,1496757935,3907,16,-75,66,-40,1,0,-2
4,1496757935,3907,17,-68,74,-21,0,0,0
4,1496757935,3907,18,-68,52,-22,5,0,1
4,1496757935,3907,19,-78,49,-39,-2,1,0
4,1496757935,3907,20,-72,63,-38,1,0,-2
4,1496757936,3907,1,-76,49,-47,-10,0,0
4,1496757936,3907,2,-67,59,-41,0,0,0
4,1496757936,3907,3,-75,63,-30,3,-2,1
4,1496757936,3907,4,-68,53,-38,-2,0,-2
4,1496757936,3907,5,-76,63,-26,1,0,-2
4,1496757936,3907,6,-74,64,-30,-2,0,1
4,1496757936,3907,7,-72,68,-39,-4,0,0
4,1496757936,3907,8,-78,61,-23,-4,0,0
4,1496757936,3907,9,-72,65,-32,1,0,-2
4,1496757936,3907,10,-74,63,-39,3,3,-2
4,1496757936,3907,11,-73,52,-41,0,1,0
4,1496757936,3907,12,-71,61,-33,1,0,0
4,1496757936,3907,13,-78,68,-24,5,1,1
4,1496757936,3907,14,-65,74,-29,-2,1,-2
4,1496757936,3907,15,-63,73,-36,0,0,-4
4,1496757936,3907,16,-75,66,-40,1,0,-2
4,1496757936,3907,17,-68,74,-21,0,0,0
4,1496757936,3907,18,-68,52,-22,5,0,1
4,1496757936,3907,19,-78,49,-39,-2,1,0
4,1496757936,3907,20,-72,63,-38,1,0,-2
4,1496757936,3908,1,-76,49,-47,-10,0,0
4,1496757936,3908,2,-67,59,-41,0,0,0
4,1496757936,3908,3,-75,63,-30,3,-2,1
4,1496757936,3908,4,-68,53,-38,-2,0,-2
4,1496757936,3908,5,-76,63,-26,1,0,-2
4,1496757936,3908,6,-74,64,-30,-2,0,1
4,1496757936,3908,7,-72,68,-39,-4,0,0
4,1496757936,3908,8,-77,73,-29,1,0,0
4,1496757936,3908,9,-74,74,-44,-2,0,-2
4,1496757936,3908,10,-67,68,-20,0,1,0
4,1496757936,3908,11,-63,72,-38,-4,0,-2
4,1496757936,3908,12,-74,71,-37,0,0,-2
4,1496757936,3908,13,-69,62,-27,0,0,0
4,1496757936,3908,14,-75,51,-37,-2,0,1
4,1496757936,3908,15,-75,49,-38,-4,0,5
4,1496757936,3908,16,-68,59,-30,3,0,0
4,1496757936,3908,17,-74,61,-52,-4,0,-2
4,1496757936,3908,18,-74,55,-50,-6,0,0
4,1496757936,3908,19,-70,61,-39,1,0,0
4,1496757936,3908,20,-70,62,-22,1,0,0
4,1496757937,3909,1,-66,70,-25,3,0,-2
4,1496757937,3909,2,-72,62,-36,0,0,0
4,1496757937,3909,3,-74,60,-39,0,0,0
4,1496757937,3909,4,-77,54,-30,1,0,1
4,1496757937,3909,5,-71,63,-38,-4,1,0
4,1496757937,3909,6,-77,77,-21,0,0,0
4,1496757937,3909,7,-79,78,-21,-10,1,-2
4,1496757937,3909,8,-76,65,-16,7,0,1
4,1496757937,3909,9,-71,75,-33,-4,0,-2
4,1496757937,3909,10,-72,60,-19,5,0,3
4,1496757937,3909,11,-77,59,-34,0,0,-2
4,1496757937,3909,12,-74,58,-53,0,1,-8
4,1496757937,3909,13,-76,59,-41,3,0,-6
4,1496757937,3909,14,-73,65,-22,3,0,1
4,1496757937,3909,15,-71,67,-17,-4,1,0
4,1496757937,3909,16,-69,57,-25,5,0,1
4,1496757937,3909,17,-68,82,-18,5,-2,-4
4,1496757937,3909,18,-73,69,-24,-2,0,0
4,1496757937,3909,19,-73,66,-24,-6,0,0
4,1496757937,3909,20,-67,59,-31,-6,0,1
4,1496757938,3910,1,-85,73,-7,0,3,3
4,1496757938,3910,2,-79,75,-16,-4,3,0
4,1496757938,3910,3,-71,67,-27,-2,0,1
4,1496757938,3910,4,-80,53,-24,11,0,1
4,1496757938,3910,5,-75,69,-30,-8,1,0
4,1496757938,3910,6,-78,66,-24,-2,0,1
4,1496757938,3910,7,-81,61,-26,0,1,0
4,1496757938,3910,8,-76,62,-20,0,1,0
4,1496757938,3910,9,-76,62,-30,0,0,-2
4,1496757938,3910,10,-74,69,-30,-4,0,0
4,1496757938,3910,11,-77,61,-31,-2,0,0
4,1496757938,3910,12,-94,48,-26,3,0,1
4,1496757938,3910,13,-73,69,-7,11,0,0
4,1496757938,3910,14,-65,72,-18,11,0,0
4,1496757938,3910,15,-88,61,-43,-4,1,0
4,1496757938,3910,16,-77,70,-30,0,0,0
4,1496757938,3910,17,-76,63,-23,5,0,-4
4,1496757938,3910,18,-75,60,-15,9,0,1
4,1496757938,3910,19,-71,58,-23,-2,0,-2
4,1496757938,3910,20,-65,64,-37,3,0,-4
4,1496757939,3911,1,-71,61,-17,9,0,-6
4,1496757939,3911,2,-72,53,-49,-4,0,-2
4,1496757939,3911,3,-75,61,-48,-2,0,0
4,1496757939,3911,4,-73,67,-51,-10,0,-2
4,1496757939,3911,5,-73,71,-28,-6,0,-2
4,1496757939,3911,6,-80,63,-33,-6,0,0
4,1496757939,3911,7,-70,72,-33,9,1,-2
4,1496757939,3911,8,-73,62,-41,0,1,0
4,1496757939,3911,9,-76,57,-27,0,1,-2
4,1496757939,3911,10,-73,61,-43,3,1,-4
4,1496757939,3911,11,-79,67,-24,9,1,-2
